"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1059028","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what assessment he has made of the effect on the Government's strategy to achieve zero emission cars and vans of carbon emissions in the manufacture of batteries for cars with an annual mileage of less than 10,000 miles.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 219355","219355"
"http://data.parliament.uk/resources/1059030","2019-02-13","Northern Ireland Office","2019-02-11","To ask the Secretary of State for Northern Ireland, what plans she has to mark the centenary of Northern Ireland; and how much funding she has allocated to those plans.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 219326","219326"
"http://data.parliament.uk/resources/1059031","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what estimate he has made of the number of freight vehicles that have approached the Port of Dover via the A2 in each year since 2010 per (a) day on average and (b) year.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219391","219391"
"http://data.parliament.uk/resources/1059032","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what estimate he has made of the number of freight vehicles that have approached the Port of Dover via the A20 in each year since 2010 per (a) day on average and (b) year.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219392","219392"
"http://data.parliament.uk/resources/1059033","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what steps are being taken to reduce carbon emissions as a result of the manufacture of electric car batteries; and if he will make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 219356","219356"
"http://data.parliament.uk/resources/1059034","2019-02-14","Department for Business, Energy and Industrial Strategy","2019-02-11","To ask the  Secretary of State for Business, Energy, and Industrial Strategy, what role his Department will play in the review being conducted by UK Research and Innovation on Open Access policy; and whether his Department will be represented on the Open Access Review Steering Group.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 219419","219419"
"http://data.parliament.uk/resources/1059036","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what estimate he has made of the number of tourist vehicles that have approached the Port of Dover via the A2 in each year since 2010 per (a) day on average and (b) year.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219393","219393"
"http://data.parliament.uk/resources/1059037","2019-02-13","Ministry of Housing, Communities and Local Government","2019-02-11","To ask the Secretary of State for Housing, Communities and Local Government, how many anti-Semitic attacks there have been in each part of the UK since 2012.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 219327","219327"
"http://data.parliament.uk/resources/1059038","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what estimate he has made of the number of tourist vehicles that have approached the Port of Dover via the A20 in each year since 2010 per (a) day on average and (b) year.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219394","219394"
"http://data.parliament.uk/resources/1059039","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what information his Department holds on the number of road accidents on the A2 between the Lydden traffic lights and the Port of Dover in each year since 2010.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219395","219395"
"http://data.parliament.uk/resources/1059040","2019-02-13","Department of Health and Social Care","2019-02-11","To ask the Secretary of State for Health and Social Care, what steps his Department has taken to tackle public health misinformation on social media platforms.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 219328","219328"
"http://data.parliament.uk/resources/1059041","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what estimate he has made of the number of vehicles that have travelled on the A2 between the Lydden traffic lights and the Whitfield roundabout in each year since 2010 per (a) day on average and (b) year.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219396","219396"
"http://data.parliament.uk/resources/1059043","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what estimate he has made of the cost of dualling the A2 between the Lydden traffic lights and the Port of Dover.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219397","219397"
"http://data.parliament.uk/resources/1059044","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, what assessment he has made of whether a ferry route could be re-established between Dover and Zeebrugge; and if he will make a statement.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219398","219398"
"http://data.parliament.uk/resources/1059045","2019-02-13","Department of Health and Social Care","2019-02-11","To ask the Secretary of State for Health and Social Care, what the average ambulance response time to emergency calls is from (a) Dover and (b) Deal.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 219399","219399"
