"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/5626","2013-06-27","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, how much was secured in unpaid wages for people identifying as interns, volunteers or work experience in (a) 2009-10, (b) 2010-11 and (c) 2011-12.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2013/14 162028","162028"
"http://data.parliament.uk/resources/5627","2013-06-27","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, how many cases HM Revenue and Customs (HMRC) has investigated for the non-payment of the national minimum wage in relation to people identifying as interns, volunteers or work experience workers in (a) 2010, (b) 2011, (c) 2012 and (d) 2013; and how many instances of non-compliance HMRC has discovered through such investigations in each such year.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2013/14 162029","162029"
"http://data.parliament.uk/resources/5628","2013-06-27","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, how many complaints HM Revenue and Customs has received regarding non-payment of the national minimum wage from people identifying as interns, volunteers or work experience workers in (a) 2010, (b) 2011, (c) 2012 and (d) 2013.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2013/14 162030","162030"
"http://data.parliament.uk/resources/5775","2013-06-27","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, what proportion of the UK Research Partnership Investment Fund awarded by the Higher Education Funding Council for England has been awarded to institutions in (a) the North East and (b) the South and London to date.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2013/14 162033","162033"
"http://data.parliament.uk/resources/5776","2013-06-27","Cabinet Office","2013-06-24","To ask the Minister for the Cabinet Office, what recent representations he has received on the cyber security of mobile telephones.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2013/14 162031","162031"
"http://data.parliament.uk/resources/5777","2013-06-27","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, what plans she has for the renewal of the Airwave emergency services telecommunications contract; and what assessment she has made of the role of voice communication in future such contracts.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2013/14 162032","162032"
"http://data.parliament.uk/resources/6070","2013-06-26","Attorney General","2013-06-24","To ask the Attorney General, on how many occasions the Crown Prosecution Service has recommended out-of-court disposal for cases of the downloading and viewing of indecent images of children in each of the last five years.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 161920","161920"
"http://data.parliament.uk/resources/6071","2013-06-26","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, how many businesses in Northern Ireland have received fines or other penalties for employing illegal labour in each of the last three years for which figures are available.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 161921","161921"
"http://data.parliament.uk/resources/6072","2013-06-26","Attorney General","2013-06-24","To ask the Attorney General, how many corporate prosecutions the Serious Fraud Office undertook in (a) 2012-13 and (b) each of the five preceding years.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 161922","161922"
"http://data.parliament.uk/resources/6073","2013-07-01","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, what recent assessment she has made of the extent of human trafficking in Northern Ireland.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 162024","162024"
"http://data.parliament.uk/resources/6074","2013-07-01","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, how many persons of each nationality have been convicted of offences of human trafficking in each of the last three years; whether any assets of such persons have been seized in consequence (a) in the UK and (b) overseas; and how much in asssets has been so seized.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 162025","162025"
"http://data.parliament.uk/resources/6075","2013-07-01","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, what funding her Department has provided to the Salvation Army to assist with persons subjected to human trafficking in (a) Northern Ireland, (b) England, (c) Scotland and (d) Wales in each of the last 12 months.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2013/14 162026","162026"
"http://data.parliament.uk/resources/6176","2013-06-26","Ministry of Justice","2013-06-24","To ask the Secretary of State for Justice, what arrangements are in place for expert witnesses to conduct interviews with prisoners in private at Close Supervision Centre, HM Prison Woodhill; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2013/14 161992","161992"
"http://data.parliament.uk/resources/6177","2013-06-26","Ministry of Justice","2013-06-24","To ask the Secretary of State for Justice, when he plans to reply to the letter from the hon. Member for Bridgend of 29 May 2013, reference MM/LF/05013.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2013/14 161993","161993"
"http://data.parliament.uk/resources/6357","2013-06-27","Department of Health","2013-06-24","To ask the Secretary of State for Health, which bodies in the NHS have responsibility for funding the replacement of out-of-warranty insulin pumps for paediatric patients with diabetes.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 162009","162009"
"http://data.parliament.uk/resources/6358","2013-06-27","Department for Culture Media and Sport","2013-06-24","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 13 June 2013, Official Report, column 434W, whose agreement is needed for the reopening of cross-party discussions on the Royal Charter; and whether she received any indications from any such people that such a reopening is sought.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 162051","162051"
