"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/919175","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-07","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 9 November 2017 to Question 111244, when he plans to publish his conclusions on levels of compliance with Energy Performance Certificate requirements.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 151139","151139"
"http://data.parliament.uk/resources/919176","2018-06-12","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, what recent information she holds on the number and proportion of people who drop out of the application process for universal credit after (a) an initial attempt to make an online claim and (b) an initial appointment with Jobcentre Plus staff.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 151084","151084"
"http://data.parliament.uk/resources/919177","2018-06-12","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, what information her Department holds on the number of people failing or ceasing to claim universal credit as a result of the perceived complexity of the system.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 151085","151085"
"http://data.parliament.uk/resources/919178","2018-06-12","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, how many and what proportion of universal credit claimants who are in employment are paid (a) monthly, (b) four-weekly, (c) fortnightly and (d) weekly.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 151086","151086"
"http://data.parliament.uk/resources/919179","2018-06-12","Ministry of Housing, Communities and Local Government","2018-06-07","To ask the Secretary of State for Housing, Communities and Local Government, if he will revise his Draft National Planning guidance to afford local wildlife sites the presumption against development; and if he will make a statement.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 151019","151019"
"http://data.parliament.uk/resources/919180","2018-06-12","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, what plans his Department has to review the personal independence payments applications process for cancer patients in order to backdate financial support from date of diagnosis.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 151198","151198"
"http://data.parliament.uk/resources/919181","2018-06-11","Department for Education","2018-06-07","To ask the Secretary of State for Education, what steps his Department is taking to ensure that all schools are following statutory guidance on supporting pupils with medical conditions.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 151153","151153"
"http://data.parliament.uk/resources/919182","2018-06-11","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, what procedures are in place to monitor whether staff routinely advise claimants (a) who have been sanctioned and (b) may be about to be sanctioned on (i) their right to appeal and (ii) the hardship support that is available throughout the duration of the sanction.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 151087","151087"
"http://data.parliament.uk/resources/919183","2018-06-11","Department for Education","2018-06-07","To ask the Secretary of State for Education, what steps his Department plans to take against schools which contravene statutory guidance and exclude pupils with medical conditions from participating in extra-curricular activities.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 151154","151154"
"http://data.parliament.uk/resources/919184","2018-06-12","Department for Environment, Food and Rural Affairs","2018-06-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent discussions he has had with the Home Secretary on encouraging seasonal EU workers to continue travelling to the UK to work on farms.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 151125","151125"
"http://data.parliament.uk/resources/919185","2018-06-12","Department for Environment, Food and Rural Affairs","2018-06-07","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will take steps to prevent the closure of small and medium-sized abattoirs in England.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 151126","151126"
"http://data.parliament.uk/resources/919186","2018-06-11","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, whether, in the event that Jobcentre Plus is unable to offer online facilities that are required to look for work, claimants can still be sanctioned for failing to reach job search targets.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 151088","151088"
"http://data.parliament.uk/resources/919187","2018-06-12","Department for Environment, Food and Rural Affairs","2018-06-07","To ask the Secretary of State for Environment, Food and Rural Affairs, whether he is taking steps to encourage farmers to use local small abattoirs for slaughter; and if he will make statement.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 151127","151127"
"http://data.parliament.uk/resources/919188","2018-06-12","Department for Environment, Food and Rural Affairs","2018-06-07","To ask the Secretary of State for Environment, Food and Rural Affairs, how many fines for illegal tail docking have been issued in each year since the introduction of the ban in 2007.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 151128","151128"
"http://data.parliament.uk/resources/919189","2018-06-11","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, what assessment her Department made of claimants' ability to afford food when setting the debt repayment thresholds at their current level.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 151089","151089"
