"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1011336","2018-11-21","Department for International Development","2018-11-21","What steps her Department is taking with the World Health Organisation to achieve the sustainable development goals to (a) end preventable child deaths and (b) establish universal health coverage.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 907734","907734"
"http://data.parliament.uk/resources/1011337","2018-11-21","Department for International Development","2018-11-21","How many planes have successfully (a) landed and (b) taken off from St Helena's airport since that airport was built.","Biography information for Meg Hillier","Meg Hillier","House of Commons Tabled Parliamentary Question 2017/19 907738","907738"
"http://data.parliament.uk/resources/1011420","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, for what proportion of (a) employment support allowance mandatory reconsiderations and (b) personal independence payment mandatory reconsiderations her Department has contacted a claimant's GP or specialist to request medical evidence in the last 12 months; and what guidance his Department provides on when it is appropriate to contact a claimant's GP or specialist.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 194024","194024"
"http://data.parliament.uk/resources/1011421","2018-11-23","Department for International Development","2018-11-21","To ask the Secretary of State for International Development, what assessment her Department has made of the accuracy of the WHO's casuality statistics in Yemen.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 194120","194120"
"http://data.parliament.uk/resources/1011422","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, with reference to his Department's Local Authority circular, published on 21 December 2017, what assessment he has made of the effect on the NHS of the reduction in the public health grant settlement.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 194121","194121"
"http://data.parliament.uk/resources/1011423","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, with reference to the report entitled Fair funding for mental health: Putting parity into practice, published by IPPR in October 2018, if he will make an assessment of the implications for his policies of the finding in that report that NHS mental health services require an increase in spending of at least (a) five per cent up to 2023-24 and (b) 5.5 per cent by 2030-31 to achieve parity of esteem.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 194122","194122"
"http://data.parliament.uk/resources/1011424","2018-11-26","Department for Business, Energy and Industrial Strategy","2018-11-21","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 23 July 2018 to Question 163508 on Housing: Solar Power and with reference to the Building Research Establishment's report, Fire and solar PV systems - recommendations for the photovoltaic industry, published on 17 July 2017, what steps his Department plans to take as a result of those recommendations.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 194025","194025"
"http://data.parliament.uk/resources/1011425","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, whether his Department has made an assessment of the health benefits of eating wild game meat.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 194123","194123"
"http://data.parliament.uk/resources/1011426","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, if his Department will respond to the recent Cancer Research UK report entitled Securing a Cancer Workforce For The Best Outcomes.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 194056","194056"
"http://data.parliament.uk/resources/1011427","2018-11-26","Treasury","2018-11-21","To ask the Chancellor of the Exchequer, what change there will be in net annual income between financial years 2018-19 and 2019-20 for a person earning £12,000 gross per annum as a result of changes to personal allowances and national insurance contributions from April 2019.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 194057","194057"
"http://data.parliament.uk/resources/1011428","2018-11-26","Department for Education","2018-11-21","To ask the Secretary of State for Education, what estimate he has made of the change in the total amount of student loans outstanding between (a) March 2014 and (b) March 2018.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 194058","194058"
"http://data.parliament.uk/resources/1011430","2018-11-26","Department for Education","2018-11-21","To ask the Secretary of State for Education, what estimate he has made of the change in the number of children requiring autism support since the commencement of the Children and Families Act 2014.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 194059","194059"
"http://data.parliament.uk/resources/1011431","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, how many senior citizens who were entitled to the winter fuel payment in 2017 were estimated to be higher rate tax payers.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 194060","194060"
"http://data.parliament.uk/resources/1011433","2018-11-26","Cabinet Office","2018-11-21","To ask the Minister for the Cabinet Office, with reference to the October 2018 letter from Sir Brian Langstaff, Chair of the Infected Blood Inquiry, what plans he has to he has to enhance financial and psychological support to those affected by infected blood and blood products; and if he will make a statement.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 194124","194124"
