"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/870215","2018-03-27","Foreign and Commonwealth Office","2018-03-23","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many meetings (a) he, (b) Ministers of his Department and (c) officials in his Department have held with representatives of (a) Cambridge Analytica, (b) SCL Group, (c) Global Science Research and (d) Alexander Nix.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 134079","134079"
"http://data.parliament.uk/resources/870216","2018-03-27","Ministry of Justice","2018-03-23","To ask the Secretary of State for Justice, whether (a) he, (b) Ministers of his Department and (c) officials in his Department have held meetings with (i) representatives of (a) Cambridge Analytica, (b) SCL Group and (c) Global Science Research and (ii) Alexander Nix.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 134080","134080"
"http://data.parliament.uk/resources/870217","2018-03-27","Ministry of Defence","2018-03-23","To ask the Secretary of State for Defence, how many meetings (a) he, (b) ministers of his Department and (c) officials of his Department have had with (i) representatives of (a) Cambridge Analytica, (b) SCL and (c) Global Science Research and (ii) Alexander Nix.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 134081","134081"
"http://data.parliament.uk/resources/870218","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, what assessment she has made of the potential merits of extending implicit consent to universal credit to ensure that authorised third parties can assist claimants to make and manage their claim.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 134082","134082"
"http://data.parliament.uk/resources/870219","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, if she will assess the potential merits of requiring an entry to be made in the journals of universal credit claimants' journals to confirm (a) the date on which payments made under Alternative Payment Arrangements are made to the landlord, (b) the amount paid and (c) the assessment period it represents.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 134083","134083"
"http://data.parliament.uk/resources/870220","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, what the types of reasons are to date that have prompted a natural migration to universal credit from legacy benefits.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 134084","134084"
"http://data.parliament.uk/resources/870221","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, what the difference in weekly benefit income is for a claimant who is migrated to universal credit from an employment and support allowance claim which entitles them to Severe Disability Premium.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 134085","134085"
"http://data.parliament.uk/resources/870222","2018-03-27","Home Office","2018-03-23","To ask the Secretary of State for the Home Department, if she will take steps to ensure that the new British blue passports are produced in the UK.","Biography information for Leo Docherty","Leo Docherty","House of Commons Tabled Parliamentary Question 2017/19 134086","134086"
"http://data.parliament.uk/resources/870223","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of cheap alcohol on the rates of alcohol-related mortality for (a) young people and (b) homeless people.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 134087","134087"
"http://data.parliament.uk/resources/870224","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effect of cheap alcohol on rates of alcohol-related injuries for (a) young people and (b) homeless people.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 134088","134088"
"http://data.parliament.uk/resources/870225","2018-03-27","Home Office","2018-03-23","To ask the Secretary of State for the Home Department, what assessment she has made of the effectiveness of Police Scotland’s violence reduction unit in Glasgow, and whether she has plans to replicate the work of that unit in England.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2017/19 134089","134089"
"http://data.parliament.uk/resources/870226","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, pursuant to Answer of 19 March 2018 to Question 132568 on Halton Clinical Commissioning Group, whether the previous interim Accounting Officer (AO) will return to Halton Clinical Commissioning Group as an interim AO after the end of the 12-month secondment with the Cheshire and Merseyside Sustainability and Transformation Partnership.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2017/19 134090","134090"
"http://data.parliament.uk/resources/870227","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, whether his Department has issued guidance to Clinical Commissioning Group's on best practice for reduce financial deficits.","Biography information for Derek Twigg","Derek Twigg","House of Commons Tabled Parliamentary Question 2017/19 134091","134091"
"http://data.parliament.uk/resources/870228","2018-03-28","Home Office","2018-03-23","To ask the Secretary of State for the Home Department, what steps her Department has taken to investigate the allegations of data theft by (a) Cambridge Analytica, (b) Strategic Communications Laboratories, (c) Global Science Research, (d) Facebook and  (e) Aleksandr Kogan.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 134092","134092"
"http://data.parliament.uk/resources/870229","2018-03-27","Home Office","2018-03-23","To ask the Secretary of State for the Home Department, whether UK companies were able to bid for the contracts to manufacture (a) Dutch and (b) French passports.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 134093","134093"
