"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1035151","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, whether the issue of combination treatments will be covered by the review of NICE technology appraisal methods set out in the 2019 voluntary scheme for branded medicines pricing and access.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 205303","205303"
"http://data.parliament.uk/resources/1035152","2019-01-08","Ministry of Housing, Communities and Local Government","2019-01-04","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 14 December 2018 to Question 199433 on Leasehold: Reform, if he will publish the minutes of that meeting.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 205304","205304"
"http://data.parliament.uk/resources/1035153","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles have been undertaken in which 1-9 eggs were collected when fresh embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205133","205133"
"http://data.parliament.uk/resources/1035154","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care,  how many IVF cycles have been undertaken in which 10-14 eggs were collected when fresh embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205134","205134"
"http://data.parliament.uk/resources/1035155","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care,  how many IVF cycles have been undertaken in which 15-20 eggs were collected when fresh embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205135","205135"
"http://data.parliament.uk/resources/1035156","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care,  how many IVF cycles have been undertaken in which 21 or more eggs were collected when fresh embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205136","205136"
"http://data.parliament.uk/resources/1035157","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken in which 1-9 eggs were collected and frozen embryos were transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205137","205137"
"http://data.parliament.uk/resources/1035158","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken in which 10-14 eggs were collected and frozen embryos were transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205138","205138"
"http://data.parliament.uk/resources/1035159","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken in which 15 - 20 eggs were collected and frozen embryos were transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205139","205139"
"http://data.parliament.uk/resources/1035160","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken in which 21 or more eggs were collected and frozen embryos were transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205140","205140"
"http://data.parliament.uk/resources/1035161","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken where 1-9 eggs were collected and frozen embryos were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205141","205141"
"http://data.parliament.uk/resources/1035162","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken where 10-14 eggs were collected and frozen embryos were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205142","205142"
"http://data.parliament.uk/resources/1035163","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken where 15-20 eggs were collected and frozen embryos were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205143","205143"
"http://data.parliament.uk/resources/1035164","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many IVF cycles were undertaken where 21 or more eggs were collected and frozen embryos were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205144","205144"
"http://data.parliament.uk/resources/1035165","2019-01-08","Home Office","2019-01-04","To ask the Secretary of State for the Home Department, what estimate his Department has made of the number of people detained by UK Visas and Immigration who had an outstanding (a) appeal, (b) application and (c) judicial review in (i) 2017 and (ii) 2018.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 205334","205334"
"http://data.parliament.uk/resources/1035166","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the live birth rate was under IVF when 1-9 eggs were collected and fresh embryos were transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205145","205145"
