"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1144626","2019-09-09","Cabinet Office","2019-09-04","To ask the Minister for the Cabinet Office, what discussions he has had with (a) the European Commission, (b) representatives of the music industry and (c) Cabinet colleagues on the status of visiting musicians from EEA countries in the event of the UK leaving the EU without a deal.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 286681","286681"
"http://data.parliament.uk/resources/1144627","2019-09-09","Cabinet Office","2019-09-04","To ask the Minister for the Cabinet Office, what discussions he has had with (a) the European Commission, (b) representatives of the music industry and (c) Cabinet colleagues on work permits for British musicians living and working in the EU on 1 November 2019 after the UK leaves the EU.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 286682","286682"
"http://data.parliament.uk/resources/1144628","2019-09-09","Ministry of Defence","2019-09-04","To ask the Secretary of State for Defence, what assessment he has made of the implications for his policies of the recommendations in Forward Assist's report on women veterans entitled No Man’s Land.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 286766","286766"
"http://data.parliament.uk/resources/1144629","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to ensure that patient safety will be protected in the event that the UK leaves the EU without a deal.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 286668","286668"
"http://data.parliament.uk/resources/1144630","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, whether his Department has sought assurances from the NHS on the preparedness of NHS organisations in the event that the UK leaves the EU without a deal.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 286669","286669"
"http://data.parliament.uk/resources/1144631","2019-09-09","Home Office","2019-09-04","To ask the Secretary of State for the Home Department, what assessment her Department has made for the need to recruit additional police support staff.","Biography information for Ms Lisa Forbes","Ms Lisa Forbes","House of Commons Tabled Parliamentary Question 2017/19 286873","286873"
"http://data.parliament.uk/resources/1144632","2019-09-09","Department for International Development","2019-09-04","To ask the Secretary of State for International Development, what support his Department can provide to help doctors access medicines in Kashmir.","Biography information for Ms Lisa Forbes","Ms Lisa Forbes","House of Commons Tabled Parliamentary Question 2017/19 286874","286874"
"http://data.parliament.uk/resources/1144633","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what recent discussions he has had with representatives of rail franchises that operate in Surrey on reliability of services.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286735","286735"
"http://data.parliament.uk/resources/1144634","2019-09-09","Department for Education","2019-09-04","To ask the Secretary of State for Education, what assessment he has made of trends in the level of grade inflation in (a) GCSEs and (b) A Levels since 2010.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286736","286736"
"http://data.parliament.uk/resources/1144635","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what plans he has to make public transport more inclusive and accessible for disabled children and their families.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286737","286737"
"http://data.parliament.uk/resources/1144636","2019-09-09","Department for Education","2019-09-04","To ask the Secretary of State for Education, pursuant to his oral statement of 3 September 2019, Official Report, column 65, on education funding, which courses will be eligible for funding from the £120 million for high-cost subjects; and how that funding will be distributed.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 286767","286767"
"http://data.parliament.uk/resources/1144637","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, if he will make it his policy to renew the health grant for thalidomide survivors in April 2023.","Biography information for Tonia Antoniazzi","Tonia Antoniazzi","House of Commons Tabled Parliamentary Question 2017/19 286835","286835"
"http://data.parliament.uk/resources/1144638","2019-09-09","Foreign and Commonwealth Office","2019-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has had made to the Palestinian Authority on (a) its decision to prevent Palestinian LGBTQ group Al Qaws from holding events in the West Bank and (b) the effect of that decision on the LGBTQ community in the West Bank.","Biography information for Paul Masterton","Paul Masterton","House of Commons Tabled Parliamentary Question 2017/19 286836","286836"
"http://data.parliament.uk/resources/1144639","2019-09-09","Department for Business, Energy and Industrial Strategy","2019-09-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment she has been made of the effect of preparations for the UK leaving the EU without a deal on her Department's climate-focused work.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 286837","286837"
"http://data.parliament.uk/resources/1144640","2019-09-09","Department for International Development","2019-09-04","To ask the Secretary of State for International Development, what recent assessment he has made of the effect on his Department's climate-focused work of planning for the UK to leave the EU without a deal.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 286838","286838"
"http://data.parliament.uk/resources/1144641","2019-09-09","Department for Business, Energy and Industrial Strategy","2019-09-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate she has made of the number of staff in her Department who previously worked on climate change who have moved to a role to plan for the UK leaving the EU without a deal.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 286839","286839"
"http://data.parliament.uk/resources/1144642","2019-09-09","Department for International Development","2019-09-04","To ask the Secretary of State for International Development, how many staff of his Department who previously focused on climate change have moved to a role to plan for the UK leaving without a deal since July 2019.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 286840","286840"
