"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1130102","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, when he plans to publish guidance on the governance of integrated care systems to enable the disclosure of conflicts of interest.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260671","260671"
"http://data.parliament.uk/resources/1130103","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, if he will publish the risk register for the NHS Ten Year Plan.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260672","260672"
"http://data.parliament.uk/resources/1130104","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, whether an assessment has been made of the effect on NHS trusts of their limitations on capital spending compared with the different limitations on NHS foundation trusts.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260673","260673"
"http://data.parliament.uk/resources/1130105","2019-06-10","Home Office","2019-06-05","To ask the Secretary of State for the Home Department, what steps his Department is able to take to support visa applications from Fairtrade producers invited to the UK by the Fairtrade Foundation and other Fairtrade organisations.","Biography information for Holly Lynch","Holly Lynch","House of Commons Tabled Parliamentary Question 2017/19 260685","260685"
"http://data.parliament.uk/resources/1130106","2019-06-10","Ministry of Justice","2019-06-05","To ask the Secretary of State for Justice, what steps he is taking to rehabilitate offenders.","Biography information for Kevin Hollinrake","Kevin Hollinrake","House of Commons Tabled Parliamentary Question 2017/19 260687","260687"
"http://data.parliament.uk/resources/1130107","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the potential merits of the provision of at least one dedicated MS nurse in each London borough.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 260605","260605"
"http://data.parliament.uk/resources/1130108","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the adequacy of specialist MS nursing care available to residents of the London Borough of Newham.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 260606","260606"
"http://data.parliament.uk/resources/1130109","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, (a) how many and (b) what proportion of NHS Trusts in (i) London and (ii) the rest of England employ at least one dedicated specialist MS nurse.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 260607","260607"
"http://data.parliament.uk/resources/1130110","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of continuing controls on capital spending by his Department on maintenance in hospitals.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260674","260674"
"http://data.parliament.uk/resources/1130111","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, whether he plans to allocate funds to integrated care systems for increases in market rent.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260675","260675"
"http://data.parliament.uk/resources/1130112","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, what progress NHS Property Services has made in resolving complex billing disputes as a result of the move to market rents.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260676","260676"
"http://data.parliament.uk/resources/1130113","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, whether he has made an assessment of the potential merits of deferring revised plans for sustainability and transformation partnerships and integrated care systems until after the publication of the NHS Workforce Plan and the Social Care Green Paper.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260677","260677"
"http://data.parliament.uk/resources/1130114","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure operational changes in his Department support the approach of integrated care systems.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 260678","260678"
"http://data.parliament.uk/resources/1130115","2019-06-11","Department for Exiting the European Union ","2019-06-05","To ask the Secretary of State for Exiting the European Union, with reference to the correspondence from the hon. Member for Basildon and Billericay of 21 March 2019 and 22 May 2019, when he plans to respond to the correspondence from the hon. Member for Basildon and Billericay of 14 December 2018 in relation to Mr R Gregory.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2017/19 260562","260562"
"http://data.parliament.uk/resources/1130116","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, what recent steps his Department has taken to improve early diagnosis of rheumatoid arthritis.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 260723","260723"
