"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/838571","2018-02-20","Department for Digital, Culture, Media and Sport","2018-02-07","To ask the Secretary of State for Digital, Culture, Media and Sport, if he will publish the names of the candidates put forward for the position of Chair of the Charity Commission by the independent Assessment Panel.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2017/19 127391","127391"
"http://data.parliament.uk/resources/838572","2018-02-20","HM Treasury","2018-02-07","To ask Mr Chancellor of the Exchequer, what steps his Department is taking to support businesses to adhere to changes to VAT reporting from 2019.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 127392","127392"
"http://data.parliament.uk/resources/838573","2018-02-20","Home Office","2018-02-07","To ask the Secretary of State for the Home Department, what steps the Government is taking to reduce the number of deaths of detainees held in immigration detention centres.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 127393","127393"
"http://data.parliament.uk/resources/838574","2018-02-20","Department for International Development","2018-02-07","To ask the Secretary of State for International Development, what steps the Government is taking to improve the humanitarian situation for (a) refugees and (b) displaced persons in the informal al-Rukban camp at the Jordan-Syria border.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 127394","127394"
"http://data.parliament.uk/resources/838575","2018-02-20","Cabinet Office","2018-02-07","To ask the Minister for the Cabinet Office, when he plans to answer Question 122684, tabled by the hon. Member for Motherwell and Wishaw on 15 January 2018.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 127395","127395"
"http://data.parliament.uk/resources/838576","2018-02-20","Home Office","2018-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February to Question 125811 on Administrative Mistakes, how many financial administrative mistakes her Department has made in relation to visa application renewals in each of the last seven years.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 127396","127396"
"http://data.parliament.uk/resources/838577","2018-02-20","Department of Health and Social Care","2018-02-07","To ask the Secretary of State for Health and Social Care, what strategy the Government has put in place to (a) support people affected by Fentanyl and (b) reduce the harm associated with that drug.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 127397","127397"
"http://data.parliament.uk/resources/838578","2018-02-20","HM Treasury","2018-02-07","To ask Mr Chancellor of the Exchequer, how many Real Time Information hashes have been sent by the BACS payment scheme to HMRC in each year since 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 127398","127398"
"http://data.parliament.uk/resources/838579","2018-02-20","HM Treasury","2018-02-07","To ask Mr Chancellor of the Exchequer, what plans he has to encourage employers to adopt hash validation in their PAYE Real Time Information returns.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 127399","127399"
"http://data.parliament.uk/resources/838580","2018-02-20","Department for Education","2018-02-07","To ask the Secretary of State for Education, what recent estimate he has made of the number of children in receipt of free school meals.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 127400","127400"
"http://data.parliament.uk/resources/838581","2018-02-20","Department for Digital, Culture, Media and Sport","2018-02-07","To ask the Secretary of State for Digital, Culture, Media and Sport, whether the Review of Press Sustainability in the UK will consider the commencement of Part 2 of Leveson Report into the culture, practices and ethics of the press.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 127401","127401"
"http://data.parliament.uk/resources/838582","2018-02-20","Department for Work and Pensions","2018-02-07","To ask the Secretary of State for Work and Pensions, what her current policy is on the use of work incentives in the benefit system.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 127402","127402"
"http://data.parliament.uk/resources/838583","2018-02-20","Department for Education","2018-02-07","To ask the Secretary for Education, what plans his Department has to introduce a counselling service in all (a) schools and (b) colleges.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 127403","127403"
"http://data.parliament.uk/resources/838584","2018-02-20","Department for Exiting the European Union ","2018-02-07","To ask the Secretary of State for Exiting the European Union, how many official visits he has made to Northern Ireland since June 2017.","Biography information for Jenny Chapman","Jenny Chapman","House of Commons Tabled Parliamentary Question 2017/19 127404","127404"
"http://data.parliament.uk/resources/838585","2018-02-20","HM Treasury","2018-02-07","To ask Mr Chancellor of the Exchequer, what steps he is taking to simplify share plans and reduce disincentives to save for people aged 18-30.","Biography information for Sir Michael Fallon","Sir Michael Fallon","House of Commons Tabled Parliamentary Question 2017/19 127405","127405"
"http://data.parliament.uk/resources/838586","2018-02-20","HM Treasury","2018-02-07","To ask Mr Chancellor of the Exchequer, what estimate he has made of the potential cost to the public purse of reducing the period for which employee participants must hold their shares within share incentives plans from five years to three years.","Biography information for Sir Michael Fallon","Sir Michael Fallon","House of Commons Tabled Parliamentary Question 2017/19 127406","127406"
