"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/891430","2018-04-30","Department for Business, Energy and Industrial Strategy","2018-04-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of establishing a UK-wide emissions trading system after the UK leaves the EU.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 137891","137891"
"http://data.parliament.uk/resources/891431","2018-04-30","Department for Business, Energy and Industrial Strategy","2018-04-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of participating in Phase 4 of the EU's emissions trading system after the UK leaves the EU.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 137892","137892"
"http://data.parliament.uk/resources/891432","2018-04-30","Home Office","2018-04-25","To ask the Secretary of State for the Home Department, with reference to the Coroners and Justice Act 2009, what the timetable is bring forward the regulations to amend the list of informants for the registration of a death to include the categories (a) partner of the deceased’ and (b) personal representative of the deceased.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 138022","138022"
"http://data.parliament.uk/resources/891433","2018-04-30","Ministry of Justice","2018-04-25","To ask the Secretary of State for Justice, if he will bring forward legislative proposals to enable cohabiting couples to share financial and property rights.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 138023","138023"
"http://data.parliament.uk/resources/891434","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, what her Department's policy is on disability access to buildings that it (a) owns or (b) manages.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 138057","138057"
"http://data.parliament.uk/resources/891435","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, how many of her Department's buildings fail to comply with its policies on disability access; and where those buildings are located.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 138058","138058"
"http://data.parliament.uk/resources/891436","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, what her Department's policy is on disability access to buildings owned or managed by her Department's contractors.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 138059","138059"
"http://data.parliament.uk/resources/891437","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, how many buildings managed by contractors of her Department fail to comply with her Department's disabled access policy; and where those buildings are located.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 138060","138060"
"http://data.parliament.uk/resources/891438","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, what her Department's policy is on ensuring that people accessing buildings managed by (a) her Department and (b) her Department's contractors have access to parking within twenty metres of those buildings.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 138061","138061"
"http://data.parliament.uk/resources/891439","2018-04-27","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, how many and what proportion of the buildings managed by (a) her Department and (b) her Department's contractors do not have access to parking within 20 metres; and where those buildings are located.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 138062","138062"
"http://data.parliament.uk/resources/891440","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, how many patients are registered with the GP at Hand service.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 138110","138110"
"http://data.parliament.uk/resources/891441","2018-04-27","Ministry of Housing, Communities and Local Government","2018-04-25","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department has made of the wrap-around substance misuse and mental health services that will required to help ensure the targets for Housing First are met.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 138063","138063"
"http://data.parliament.uk/resources/891442","2018-04-27","Ministry of Housing, Communities and Local Government","2018-04-25","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department has made of the effectiveness of Housing First targets to (a) reduce rough sleeping and (b) fund supported housing.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 138064","138064"
"http://data.parliament.uk/resources/891443","2018-04-30","Department for Environment, Food and Rural Affairs","2018-04-25","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department has plans to replicate the Northern Ireland dog licencing system in England and Wales.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 138111","138111"
"http://data.parliament.uk/resources/891444","2018-04-30","Department for Education","2018-04-25","To ask the Secretary of State for Education, when he plans to publish the Government’s response to the reports on foster care in England from the (a) Education Committee and (b) Independent Review on foster care by Sir Martin Narey and Mark Owers.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 138103","138103"
"http://data.parliament.uk/resources/891445","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many page views there were of his Department's Ministerial diaries in each of the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 137918","137918"
"http://data.parliament.uk/resources/891446","2018-04-27","Department for Exiting the European Union ","2018-04-25","To ask the Secretary of State for Exiting the European Union, how many page views there were of his Department's Ministerial diaries in each of the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 137919","137919"
